0,1
2015-01-30,123.0040
2015-01-29,123.1600
2015-01-28,124.0540
2015-01-27,124.2160
2015-01-26,124.1760
2015-01-23,124.0820
2015-01-22,123.4240
2015-01-21,121.9720
2015-01-20,120.7580
2015-01-16,119.6300
2015-01-15,118.5780
2015-01-14,117.5780
2015-01-13,117.2700
2015-01-12,117.0620
2015-01-09,116.5100
2015-01-08,115.8740
2015-01-07,115.4020
2015-01-06,115.1560
2015-01-05,114.4660
2015-01-02,114.2720
2014-12-31,114.0100
2014-12-30,113.8420
2014-12-29,113.3120
2014-12-26,113.5320
2014-12-24,113.5960
2014-12-23,113.8960
2014-12-22,114.3380
2014-12-19,114.7060
2014-12-18,115.2340
2014-12-17,115.7420
2014-12-16,116.4800
2014-12-15,117.1280
2014-12-12,117.4060
2014-12-11,116.8100
2014-12-10,116.4480
2014-12-09,116.1220
2014-12-08,115.5120
2014-12-05,115.6720
2014-12-04,115.2080
2014-12-03,115.0640
2014-12-02,114.8740
2014-12-01,114.8680
2014-11-28,114.6300
2014-11-26,115.1800
2014-11-25,114.8840
2014-11-24,114.8180
2014-11-21,114.6060
2014-11-20,114.4220
2014-11-19,113.7840
2014-11-18,113.3480
2014-11-17,112.7460
2014-11-14,112.0280
2014-11-13,111.7280
2014-11-12,111.3700
2014-11-11,111.0280
2014-11-10,111.0640
2014-11-07,111.4020
2014-11-06,111.3400
2014-11-05,112.4020
2014-11-04,113.7260
2014-11-03,114.9020
2014-10-31,116.0840
2014-10-30,117.2220
2014-10-29,117.8880
2014-10-28,118.4740
2014-10-27,118.8580
2014-10-24,119.2060
2014-10-23,119.3340
2014-10-22,119.4740
2014-10-21,119.4040
2014-10-20,119.1180
2014-10-17,118.8620
2014-10-16,118.5820
2014-10-15,118.2660
2014-10-14,117.9620
2014-10-13,117.5160
2014-10-10,117.0180
2014-10-09,116.4220
2014-10-08,116.2420
2014-10-07,116.1020
2014-10-06,116.0720
2014-10-03,116.2720
2014-10-02,116.7620
2014-10-01,116.8920
2014-09-30,116.9480
2014-09-29,117.2260
2014-09-26,117.1900
2014-09-25,117.1960
2014-09-24,117.2740
2014-09-23,117.3720
2014-09-22,117.6180
2014-09-19,117.9760
2014-09-18,118.2340
2014-09-17,118.5724
2014-09-16,119.1164
2014-09-15,119.5244
2014-09-12,119.9424
2014-09-11,120.6784
2014-09-10,121.0800
2014-09-09,121.4580
2014-09-08,121.6140
2014-09-05,122.2400
2014-09-04,122.6280
2014-09-03,122.9960
2014-09-02,123.2360
2014-08-29,123.4540
2014-08-28,123.3200
2014-08-27,123.0960
2014-08-26,123.2760
2014-08-25,123.5420
2014-08-22,123.9860
2014-08-21,124.4446
2014-08-20,125.1306
2014-08-19,125.5266
2014-08-18,125.7886
2014-08-15,125.9886
2014-08-14,126.1300
2014-08-13,126.1040
2014-08-12,125.9980
2014-08-11,125.5740
2014-08-08,125.1800
2014-08-07,124.8180
2014-08-06,124.2600
2014-08-05,124.0920
2014-08-04,124.3580
2014-08-01,124.6760
2014-07-31,124.9582
2014-07-30,125.1502
2014-07-29,125.3082
2014-07-28,125.4162
2014-07-25,125.5682
2014-07-24,125.6360
2014-07-23,126.1840
2014-07-22,126.0540
2014-07-21,125.8120
2014-07-18,125.6880
2014-07-17,126.2180
2014-07-16,126.5080
2014-07-15,127.0820
2014-07-14,127.5900
2014-07-11,127.8500
2014-07-10,127.5260
2014-07-09,127.3580
2014-07-08,127.3300
2014-07-07,127.5240
2014-07-03,127.4520
2014-07-02,127.3660
