timestamp,close,0,1,2,3,4,5,6
1/6/14,182.36,1793871.23,-6050214.102,29146796.63,-1933667.539,-54134.94182,-3912577.667,-1642635.226
1/7/14,183.48,1430623.155,-4824459.21,23242605.79,-1541895.023,-43104.03856,-3119873.74,-1309873.763
1/8/14,183.52,1603884.468,-5409110.516,26058752.5,-1728754.191,-48360.1116,-3497967.44,-1468586.317
1/9/14,183.64,1505971.467,-5078704.088,24467258.81,-1623158.728,-45395.13845,-3284299.236,-1378899.321
1/10/14,184.14,1694253.602,-5714045.27,27527563.63,-1826211.224,-51101.26022,-3695166.73,-1551366.23
1/13/14,181.685,2488766.902,-8395070.32,40441468.01,-2683141.252,-75252.80994,-5429029.498,-2279223.337
1/14/14,183.67,1743876.372,-5881507.601,28334171.29,-1879746.864,-52619.80533,-3803475.358,-1596839.518
1/15/14,184.66,1636148.618,-5517968.647,26583113.6,-1763543.162,-49337.05413,-3568364.274,-1498137.134
1/16/14,184.42,1200674.669,-4048499.56,19504986.95,-1293893.143,-36130.95183,-2618063.859,-1099233.388
1/17/14,183.635,1790897.944,-6040161.727,29098392.54,-1930459.224,-54050.39335,-3906082.381,-1639914.979
1/21/14,184.18,1471744.695,-4963201.465,23910912.14,-1586243.824,-44358.62051,-3209603.973,-1347548.303
1/22/14,184.3,1017759.605,-3431269.761,16531919.49,-1096623.785,-30583.84257,-2218903.122,-931679.831
1/23/14,182.79,2200028.015,-7420747.72,35748366.59,-2371721.785,-66476.60436,-4798918.527,-2014711.202
1/24/14,178.89,3464523.527,-11687718.71,56301409.31,-3735507.269,-104863.279,-7558384.848,-3173069.227
1/27/14,178.01,3002500.872,-10128695.14,48791884.08,-3237225.895,-90843.9848,-6550160.465,-2749841.582
1/28/14,179.07,1834274.263,-6186615.283,29803720.25,-1977295.29,-55394.11164,-4000814.598,-1679692.74
1/29/14,177.35,3595977.323,-12131343.54,58438202.24,-3877290.993,-108850.2753,-7845274.909,-3293488.898
1/30/14,179.23,1974950.08,-6661303.579,32090206.01,-2129004.204,-59655.96775,-4307793.721,-1808545.871
1/31/14,178.18,3232141.296,-10903605.91,52524453.43,-3484885.915,-97803.84365,-7051291.195,-2960190.306
2/3/14,174.17,4230709.48,-14273212.74,68755103.35,-4561850.297,-128108.7456,-9230420.233,-3874930.785
2/4/14,175.385,2739716.57,-9242007.518,44520821.19,-2953827.489,-82870.80604,-5976737.764,-2509124.591
2/5/14,175.17,2726737.262,-9198212.485,44309866.14,-2939831.399,-82477.87478,-5948417.336,-2497235.505
2/6/14,177.48,2206320.399,-7442082.903,35850997.59,-2378545.277,-66677.0888,-4812722.711,-2020494.536
2/7/14,179.68,2835588.198,-9565451.208,46078870.18,-3057178.464,-85753.56637,-6185895.023,-2596903.28
2/10/14,180.01,1531444.036,-5164719.017,24881480.67,-1650666.661,-46189.08344,-3339944.497,-1402259.61
2/11/14,181.98,1956302.052,-6598345.584,31786987.23,-2108847.616,-59061.37918,-4267053.62,-1791423.797
2/12/14,182.07,1572931.829,-5304682.584,25555702.89,-1695380.15,-47428.56089,-3430440.748,-1440239.306
2/13/14,183.01,1669611.578,-5630923.724,27127135.29,-1799643.309,-50356.41479,-3641413.389,-1528797.594
2/14/14,184.02,1602494.013,-5404416.195,26036129.16,-1727250.829,-48319.38715,-3494933.478,-1467310.623
2/18/14,184.24,1336293.292,-4506134.888,21709311.87,-1440151.8,-40241.92931,-2914014.376,-1223458.885
2/19/14,183.02,2100891.027,-7086213.138,34136992.71,-2264774.81,-63445.51533,-4582554.207,-1923868.912
2/20/14,184.1,1743580.99,-5880500.779,28329335.51,-1879411.266,-52598.0818,-3802813.238,-1596552.411
2/21/14,183.89,1961330.727,-6615269.984,31868577.02,-2114252.122,-59204.75848,-4277990.11,-1796018.585
2/24/14,184.91,1894066.346,-6388281.612,30775236.52,-2041703.349,-57161.94275,-4131196.26,-1734397.832
2/25/14,184.84,1944212.476,-6557492.788,31590295.58,-2095786.111,-58684.02577,-4240626.142,-1780334.175
2/26/14,184.85,1638664.698,-5526447.956,26623970.4,-1766255.619,-49414.46795,-3573849.83,-1500441.897
2/27/14,185.82,1559051.372,-5257796.599,25329939.23,-1680385.929,-46993.32421,-3400107.249,-1427506.595
2/28/14,186.29,2504547.392,-8448273.987,40697817.32,-2700091.942,-75678.78505,-5463389.466,-2293613.806
3/3/14,184.98,2780194.588,-9378442.157,45178211.46,-2997394.166,-84054.02679,-6064937.501,-2546134.945
3/4/14,187.58,2781816.463,-9383876.28,45204442.11,-2999114.906,-84085.63249,-6068440.266,-2547594.15
3/5/14,187.75,1467702.499,-4949505.208,23845020.24,-1581854.267,-44219.62818,-3200737.73,-1343818.921
3/6/14,188.18,1370429.795,-4621258.288,22263932.99,-1476944.994,-41269.88845,-2988461.941,-1254714.108
3/7/14,188.26,1901544.247,-6413452.417,30896560.88,-2049746.321,-57383.46793,-4147473.065,-1741234.573
3/10/14,188.16,1244653.77,-4196843.574,20219608.91,-1341300.356,-37456.59022,-2713993.019,-1139503.85
3/11/14,187.23,1644185.212,-5545027.659,26713527.24,-1772203.106,-49586.95778,-3585872.805,-1505499.604
3/12/14,187.28,1740708.12,-5870753.661,28282460.04,-1876309.152,-52516.83721,-3796519.102,-1593923.093
3/13/14,185.18,2573804.276,-8681959.961,41823448.24,-2774824.342,-77816.53598,-5614551.431,-2357096.094
3/14/14,184.66,2555627.48,-8620653.061,41528108.05,-2755234.023,-77270.0901,-5574905.75,-2340455.908
3/17/14,186.33,1633395.178,-5508643.573,26538242.57,-1760590.098,-49272.3892,-3562356.446,-1495632.754
3/18/14,187.66,1690584.184,-5701604.264,27467720.77,-1822246.12,-50992.41508,-3687131.435,-1548000.027
3/19/14,186.66,2926582.955,-9872372.062,47557427.39,-3155271.384,-88502.21669,-6384375.241,-2680232.894
3/20/14,187.747,1946812.734,-6566228.943,31632424.91,-2098585.852,-58767.11848,-4246281.464,-1782717.503
3/21/14,186.2,2708485.319,-9136420.578,44012497.71,-2920063.352,-81894.39618,-5908442.81,-2480457.92
3/24/14,185.43,2016030.075,-6799806.826,32757497.66,-2173274.499,-60899.1424,-4397366.816,-1846160.305
3/25/14,186.31,1724562.953,-5816275.538,28020042.72,-1858918.315,-52045.1213,-3761308.106,-1579152.554
3/26/14,184.97,1989998.185,-6711962.147,32334373.68,-2145207.529,-60115.3799,-4340566.375,-1822319.641
3/27/14,184.58,2364128.587,-7974457.29,38415516.8,-2548709.817,-71465.57462,-5157017.547,-2165040.889
3/28/14,185.49,1687872.708,-5692480.394,27423731.53,-1819359.672,-50938.52369,-3681255.984,-1545551.887
3/31/14,187.01,1656396.062,-5586244.43,26912046.18,-1785386.711,-49965.61974,-3612537.659,-1516694.829
4/1/14,188.25,1481252.932,-4995223.324,24065243.67,-1596476.222,-44638.7098,-3230312.231,-1356240.107
4/2/14,188.88,1306762.919,-4406411.604,21229073.68,-1408280.254,-39339.57517,-2849522.039,-1196393.985
4/3/14,188.63,1286090.955,-4336653.777,20893064.9,-1385989.008,-38716.54264,-2804412.53,-1177462.762
4/4/14,186.4,2812278.917,-9486648.196,45699487.75,-3032002.537,-85046.43138,-6134937.51,-2575539.145
4/7/14,184.34,2337904.585,-7885960.619,37989247.92,-2520430.822,-70676.81502,-5099789.797,-2141027.631
4/8/14,185.1,1870759.934,-6309631.855,30396398.35,-2016612.409,-56494.43267,-4080369.816,-1713095.901
4/9/14,187.09,1664837.808,-5614738.357,27049285.85,-1794497.936,-50225.83381,-3630966.917,-1524434.618
4/10/14,183.155,2871668.314,-9687093.343,46664937.69,-3096092.692,-86871.2561,-6264587.57,-2629972.496
4/11/14,181.51,2776899.616,-9367363.046,45124788.48,-2993902.712,-83999.28374,-6057812.688,-2543174.717
4/14/14,182.9401,2198112.867,-7414284.133,35717240.02,-2369671.536,-66428.98823,-4794750.532,-2012969.404
4/15/14,184.2,2608289.869,-8798376.333,42384141.54,-2812028.775,-78862.61332,-5689834.357,-2388691.884
4/16/14,186.125,1746884.76,-5891605.965,28382885.05,-1882988.233,-52716.92228,-3810021.101,-1599592.866
4/17/14,186.39,1747850.323,-5894857.464,28398551.89,-1884026.305,-52746.32114,-3812123.21,-1600476.71
4/21/14,187.04,1134934.43,-3826619.331,18436291.3,-1222995.07,-34148.36197,-2474590.524,-1039019.647
4/22/14,187.89,1424770.229,-4804631.923,23147189.94,-1535569.07,-42934.56773,-3107064.018,-1304510.909
4/23/14,187.45,1226896.202,-4136924.572,19930981.31,-1322168.198,-36935.46178,-2675260.944,-1123256.511
4/24/14,187.83,1464270.288,-4937915.802,23789198.39,-1578168.756,-44133.28896,-3193258.813,-1340694.78
4/25/14,186.29,1666941.419,-5621834.691,27083463.87,-1796761.182,-50288.03675,-3635551.612,-1526360.305
4/28/14,186.875,2243601.167,-7567719.865,36456391.85,-2418675.532,-67775.14177,-4893947.51,-2054592.894
4/29/14,187.75,1396669.86,-4709814.018,22690477.91,-1505257.467,-42073.25336,-3045736.245,-1278762.744
4/30/14,188.31,1685660.814,-5684983.879,27387672.24,-1816924.65,-50836.22224,-3676373.049,-1543483.675
5/1/14,188.325,1544761.369,-5209524.169,25097488.75,-1664966.537,-46564.51635,-3368896.634,-1414416.838
5/2/14,188.06,1629458.455,-5495327.654,26474140.44,-1756316.581,-49139.07055,-3553729.459,-1492008.509
5/5/14,188.42,1260315.173,-4249695.111,20474180.54,-1358197.728,-37936.88629,-2748174.915,-1153858.505
5/6/14,186.78,1419190.176,-4785805.83,23056504.74,-1529573.441,-42783.27824,-3094904.683,-1299422.653
5/7/14,187.88,1768533.848,-5964634.939,28734684.55,-1906321.481,-53366.45599,-3857238.476,-1619417.09
5/8/14,187.675,1554691.995,-5243038.487,25258914.12,-1675697.911,-46882.09779,-3390587.571,-1423532.299
5/9/14,187.96,1389716.794,-4686345.555,22577439.95,-1497769.376,-41873.4624,-3030570.328,-1272405.452
5/12/14,189.785,1443859.178,-4869021.5,23457385.4,-1556135.897,-43498.23514,-3148691.968,-1321978.185
5/13/14,189.96,1103816.934,-3721566.045,17930346.31,-1189403.937,-33186.2641,-2406638.043,-1010490.052
5/14/14,189.06,1201962.512,-4052758.268,19525613.76,-1295267.863,-36175.93172,-2620829.708,-1100410.317
5/15/14,187.4,2572850.793,-8678721.906,41807875.82,-2773784.21,-77783.98777,-5612452.036,-2356217.679
5/16/14,188.05,1618435.017,-5458134.086,26294978.37,-1744455.669,-48827.37539,-3529699.05,-1481936.932
5/19/14,188.74,1060410.738,-3575121.965,17224920.5,-1142619.762,-31888.27353,-2311949.124,-970753.8108
5/20/14,187.55,1853921.57,-6252753.146,30122503.62,-1998431.111,-55977.36323,-4043587.544,-1697655.075
5/21/14,189.13,1479598.752,-4989628.385,24038309.9,-1594702.436,-44600.35258,-3226705.286,-1354737.958
5/22/14,189.59,1022403.447,-3446851.401,16607092.89,-1101611.98,-30724.51233,-2228987.812,-935922.8532
5/23/14,190.35,999279.7314,-3368814.046,16231214.67,-1076660.166,-30014.17585,-2178512.017,-914730.0504
5/27/14,191.52,1196052.081,-4032785.087,19429448.93,-1288867.588,-35979.68643,-2607899.727,-1094972.715
5/28/14,191.38,1108286.733,-3736625.521,18002912.31,-1194217.465,-33321.80172,-2416377.538,-1014581.881
5/29/14,192.37,1069343.175,-3605204.359,17369898.81,-1152207.97,-32134.06092,-2331382.084,-978900.0964
5/30/14,192.68,1267519.629,-4273927.824,20591007.08,-1365937.336,-38145.5641,-2763844.286,-1160435.809
6/2/14,192.895,1073978.54,-3620833.688,17445199.31,-1157202.361,-32272.9478,-2341488.056,-983143.5646
6/3/14,192.8,1080476.607,-3642765.935,17550836.32,-1164212.269,-32470.51304,-2355670.717,-989097.978
6/4/14,193.19,922492.3831,-3109658.258,14982974.95,-993824.548,-27675.41281,-2010908.159,-844376.2218
6/5/14,194.45,1529571.085,-5158172.573,24850264.11,-1648544.859,-46089.19948,-3335679.869,-1400474.903
6/6/14,195.375,1307044.956,-4407258.175,21233293.14,-1408545.353,-39336.0684,-2850064.353,-1196627.425
6/9/14,195.58,1081677.163,-3646767.448,17570178.1,-1165488.254,-32500.24606,-2358257.243,-990183.3134
6/10/14,195.6,949061.9225,-3199270.965,15414679.67,-1022464.949,-28477.48222,-2068860.991,-868704.6251
6/11/14,194.92,1142321.089,-3851415.822,18555912.16,-1230904.69,-34348.65403,-2490608.846,-1045748.281
6/12/14,193.54,1766065.992,-5956198.363,28694191.4,-1903629.738,-53288.30483,-3851785.79,-1617141.398
6/13/14,194.13,1362165.593,-4593273.782,22129271.45,-1468025.485,-41031.98216,-2970381.807,-1247150.774
6/16/14,194.29,1451916.683,-4896127.985,23588063.55,-1564818.254,-43751.72375,-3166235.855,-1329361.777
6/17/14,194.83,1408919.73,-4751032.824,22889179.14,-1518438.411,-42441.67673,-3072397.984,-1289967.771
6/18/14,196.255,1748087.216,-5895506.92,28401894.75,-1884206.066,-52716.53451,-3812515.4,-1600638.349
6/19/14,196.48,1427105.913,-4812370.758,23184668.88,-1538027.083,-42979.5252,-3112053.113,-1306607.132
6/20/14,195.94,1670412.467,-5633395.899,27139360.27,-1800438.098,-50366.20153,-3643012.145,-1529492.664
6/23/14,195.88,1172850.502,-3954418.306,19052076.01,-1263824.165,-35272.81197,-2557219.346,-1073710.453
6/24/14,194.7,1598201.805,-5389734.808,25965681.73,-1722587.992,-48198.53156,-3485458.458,-1463372.64
6/25/14,195.58,1374861.677,-4636100.324,22335580.43,-1481706.293,-41410.18224,-2998070.52,-1258772.376
6/26/14,195.44,1400258.01,-4721789.067,22748337.99,-1509097.516,-42183.07062,-3053489.885,-1282037.368
6/27/14,195.82,1186826.422,-4001584.079,19279261.77,-1278906.835,-35702.22161,-2587727.345,-1086520.372
6/30/14,195.72,1171069.109,-3948406.98,19023124.49,-1261913.081,-35225.93628,-2553339.968,-1072087.17
7/1/14,197.03,1502484.332,-5066723.542,24409841.3,-1619326.057,-45270.34227,-3276545.772,-1375662.084
7/2/14,197.23,871807.0604,-2938551.971,14158894.3,-939143.0909,-26135.75704,-1900257.944,-797936.7817
7/3/14,198.2,879512.4091,-2964539.688,14284089.47,-947442.8464,-26363.56114,-1917059.256,-804986.6385
7/7/14,197.51,1024878.194,-3455067.931,16646851.68,-1104232.39,-30785.43193,-2234293.724,-938161.406
7/8/14,196.24,1795827.956,-6056583.018,29177780.91,-1935722.247,-54196.07132,-3916711.311,-1644405.773
7/9/14,197.12,1212373.211,-4087765.101,19694407.64,-1306457.698,-36481.8171,-2643465.926,-1109925.016
7/10/14,196.34,1644738.309,-5546757.53,26722047.67,-1772776.345,-49610.05729,-3587004.9,-1506002.087
7/11/14,196.61,1067149.416,-3597725.309,17333982.24,-1149846.194,-32083.89392,-2326565.83,-976904.057
7/14/14,197.6,974440.7852,-3284870.578,15827053.55,-1049840.042,-29256.51229,-2124230.714,-891960.0673
7/15/14,197.23,1849007.769,-6236021.296,30042121.12,-1993057.945,-55794.44115,-4032741.75,-1693101.708
7/16/14,197.96,1329913.26,-4484376.324,21604824.91,-1433206.388,-40036.71552,-2899944.939,-1217580.944
7/17/14,195.71,2414234.88,-8143338.425,39229245.08,-2602684.985,-72972.24024,-5266230.248,-2210905.004
7/18/14,197.7099,2064528.739,-6963286.476,33545194.38,-2225494.293,-62330.21037,-4503059.119,-1890525.663
7/21/14,197.34,1122728.971,-3785261.862,18237321.87,-1209780.245,-33765.76382,-2447842.047,-1027810.696
7/22/14,198.2,1124160.116,-3790076.826,18260535.15,-1211306.738,-33797.64515,-2450945.718,-1029106.627
7/23/14,198.64,1089872.364,-3674369.408,17703204.89,-1174322.918,-32754.96077,-2376115.859,-997694.0211
7/24/14,198.65,945069.3101,-3185741.481,15349588.11,-1018155.286,-28364.28568,-2060121.867,-865051.9912
7/25/14,197.72,1276200.063,-4303125.309,20731771.33,-1375295.734,-38424.39374,-2782745.382,-1168397.989
7/28/14,197.8,1150404.754,-3878643.199,18687128.44,-1239626.551,-34606.629,-2508231.742,-1053163.979
7/29/14,196.95,1336437.194,-4506391.892,21710862.26,-1440275.751,-40262.87431,-2914210.386,-1223589.47
7/30/14,196.98,1730760.282,-5837004.398,28120139.57,-1865552.396,-52226.60451,-3774717.927,-1584804.803
7/31/14,193.09,3046326.492,-10276311.16,49503283.95,-3284420.43,-92165.35738,-6645635.775,-2789948.986
8/1/14,192.5,3142283.914,-10600143.47,51063076.7,-3387913.216,-95072.50029,-6855050.179,-2877850.136
8/4/14,193.89,1516918.571,-5115477.238,24644613.25,-1634956.311,-45751.36256,-3308113.562,-1388940.648
8/5/14,192.01,2535255.241,-8551776.082,41196522.45,-2733239.883,-76658.33822,-5530377.395,-2321789.116
8/6/14,192.07,1574640.864,-5310281.414,25582904.34,-1697229.907,-47516.09499,-3434104.933,-1441833.848
8/7/14,191.03,2253786.778,-7601993.141,36621604.2,-2429686.744,-68124.90862,-4916160.27,-2063959.48
8/8/14,193.24,1943073.16,-6553513.167,31571306.09,-2094562.138,-58679.51169,-4238090.658,-1779312.392
8/11/14,193.795,1238114.124,-4174663.965,20112921.57,-1334260.987,-37290.93518,-2699693.149,-1133537.098
8/12/14,193.53,1222974.673,-4123583.3,19866864.25,-1317937.37,-36835.62975,-2666660.874,-1119674.615
8/13/14,194.84,1144870.688,-3860014.41,18597327.64,-1233685.55,-34454.33787,-2496200.581,-1048113.105
8/14/14,195.76,953069.9226,-3212787.06,15479786.81,-1026818.477,-28628.31227,-2077632.397,-872407.274
8/15/14,195.72,2323805.297,-7838203.754,37759459.31,-2505139.185,-70211.22606,-5068884.226,-2128046.823
8/18/14,197.36,1252744.334,-4223989.041,20350569.86,-1349988.495,-37701.27369,-2731559.497,-1146896.44
8/19/14,198.39,982358.3252,-3311578.509,15955704.05,-1058369.83,-29492.89763,-2141500.399,-899205.0064
8/20/14,198.92,1208566.997,-4074892.524,19632437.02,-1302330.554,-36354.46075,-2635133.663,-1106418.751
8/21/14,199.5,1126042.705,-3796409.676,18291060.21,-1213323.882,-33848.84246,-2455037.707,-1030820.136
8/22/14,199.19,1264089.763,-4262238.901,20534859.85,-1362210.026,-38039.82717,-2756290.754,-1157280.756
8/25/14,200.2,1060718.083,-3575964.011,17229239.52,-1142867.664,-31865.70707,-2312474.909,-970978.102
8/26/14,200.33,785896.1138,-2648598.443,12762319.73,-846473.9298,-23527.8285,-1712747.903,-719230.9347
8/27/14,200.25,795446.4559,-2680826.605,12917555.5,-856774.3307,-23817.43409,-1733589.043,-727980.0794
8/28/14,200.14,969013.4056,-3266520.721,15738711.84,-1043969.247,-29085.16769,-2112357.665,-886977.8591
8/29/14,200.71,1094772.562,-3690873.763,17782747,-1179590.208,-32894.17768,-2386781.399,-1002169.49
9/2/14,200.61,1202984.82,-4056022.504,19541596.56,-1296297.217,-36178.84407,-2622924.913,-1101297.292
9/3/14,200.5,954599.3932,-3217863.226,15504363.76,-1028420.071,-28648.11782,-2080893.317,-873771.7577
9/4/14,200.2101,1415626.435,-4773563.832,22997840.44,-1525638.96,-42637.67717,-3086966.394,-1296093.513
9/5/14,201.11,1696816.702,-5722416.431,27568266.74,-1828891.512,-51160.18438,-3700580.481,-1553665.152
9/8/14,200.59,1065545.269,-3592241.476,17307665.31,-1148082.092,-32019.47388,-2323009.537,-975408.7365
9/9/14,199.32,1471304.86,-4961450.498,23902837.31,-1585720.337,-44354.6945,-3208500.042,-1347128.63
9/10/14,200.07,1117087.284,-3766178.448,18145461.67,-1203692.77,-33600.67126,-2435510.791,-1022644.36
9/11/14,200.3,1109990.53,-3742230.567,18030112.66,-1196033.832,-33380.58136,-2420019.242,-1016138.096
9/12/14,199.13,1950806.421,-6579487.728,31696578.75,-2102869.814,-58911.15294,-4254893.972,-1786379.303
9/15/14,198.981,1268970.464,-4278701.91,20614164.51,-1367519.476,-38226.56946,-2766977.307,-1161795.395
9/16/14,200.48,1929595.163,-6507917.291,31351842.29,-2079964.189,-58239.75683,-4208581.187,-1766919.035
9/17/14,200.75,2511642.371,-8471965.445,40812273.78,-2707686.8,-75893.36606,-5478727.695,-2300086.962
9/18/14,201.82,1577533.675,-5319888.565,25629396.35,-1700239.568,-47539.89476,-3440267.486,-1444392.305
9/19/14,200.7,2020039.878,-6813091.406,32821827.29,-2177497.239,-60981.30608,-4405935.583,-1849763.53
9/22/14,199.15,2084831.059,-7031742.323,33874989.66,-2247409.948,-62975.35531,-4547361.943,-1909149.816
9/23/14,198.01,1849794.226,-6238653.315,30054817.43,-1993946.135,-55857.79262,-4034482.727,-1693865.738
9/24/14,199.56,1781445.371,-6008012.137,28943885.19,-1920202.113,-53756.37579,-3885301.527,-1631223.976
9/25/14,196.34,2495598.907,-8417871.709,40551649.5,-2690446.11,-75451.46387,-5443784.606,-2285448.112
9/26/14,197.9,1719544.838,-5799154.925,27937834.48,-1853461.281,-51889.84882,-3750243.688,-1574536.153
9/29/14,197.54,1579529.408,-5326692.413,25662071.67,-1702460.184,-47644.26809,-3444703.747,-1446280.601
9/30/14,197.02,2180253.023,-7353772.234,35426097.46,-2350338.237,-65874.17739,-4755621.377,-1996568.903
10/1/14,194.35,2952023.332,-9958074.308,47970430.45,-3182704.635,-89298.59623,-6439828.359,-2703554.995
10/2/14,194.38,2611530.153,-8809134.544,42436200.01,-2815484.851,-78962.66952,-5696800.644,-2391648.228
10/3/14,196.52,2018685.096,-6808599.509,32800087.24,-2176081.052,-60960.54911,-4403045.674,-1848555.665
10/6/14,196.29,1739986.371,-5868141.846,28270114.01,-1875506.043,-52508.15902,-3794856.902,-1593257.839
10/7/14,193.26,2455972.762,-8284214.702,39907769.85,-2647722.596,-74250.44132,-5357343.855,-2249157.142
10/8/14,196.64,3095827.667,-10443339.47,50307839.33,-3337769.27,-93636.71899,-6753624.112,-2835257.186
10/9/14,192.74,3498235.174,-11801232.56,56848512.54,-3771790.475,-105868.6751,-7631796.436,-3203903.78
10/10/14,190.54,3684203.048,-12428814.9,59871380.27,-3972370.993,-111513.6128,-8037650.067,-3374268.85
10/13/14,187.4099,3834076.896,-12934598.26,62307574.68,-4134021.856,-116060.6318,-8364735.616,-3511566.08
10/14/14,187.7,3583557.912,-12089258.1,58235730.98,-3863842.273,-108459.7698,-7818054.2,-3282081.745
10/15/14,186.43,6320172.191,-21323766.07,102716364.2,-6815250.258,-191468.0474,-13789984.15,-5788909.608
10/16/14,186.27,4488930.102,-15144412.93,72951698.99,-4840279.014,-135916.0598,-9793804.373,-4111430.791
10/17/14,188.47,3563282.383,-12020834.23,57906154.06,-3841951.77,-107826.0141,-7773791.229,-3263482.156
10/20/14,190.3,2158787.413,-7281475.576,35077674.84,-2327206.977,-65212.59054,-4708848.644,-1976906.749
10/21/14,194.07,2572741.025,-8678264.865,41805794.77,-2773617.646,-77754.29753,-5612142.357,-2356073.907
10/22/14,192.69,2520853.31,-8503163.069,40962376.61,-2717660.938,-76186.62556,-5498910.458,-2308549.093
10/23/14,194.93,2572675.528,-8678013.881,41804623.37,-2773534.85,-77748.82017,-5611977.526,-2356006.954
10/24/14,196.43,1958240.147,-6604642.068,31817648.63,-2110859.864,-59100.18633,-4271121.978,-1793152.223
10/27/14,196.16,1377718.257,-4645721.182,22381940.15,-1484774.044,-41490.23282,-3004289.436,-1261376.694
10/28/14,198.41,1772483.747,-5977793.404,28798291.45,-1910511.336,-53460.74655,-3865737.013,-1622985.244
10/29/14,198.11,2367082.419,-7984204.319,38462765.3,-2551779.698,-71500.70233,-5163282.36,-2167660.181
10/30/14,199.38,1881940.836,-6347132.619,30577342.91,-2028554.176,-56778.96144,-4104584.852,-1723249.708
10/31/14,201.66,2439219.471,-8227569.348,39635080.16,-2629554.963,-73678.6827,-5320661.921,-2233721.191
11/3/14,201.77,1556684.72,-5249529.976,25290495.95,-1677749.436,-46905.21929,-3394765.41,-1425289.47
11/4/14,201.07,1550185.369,-5227612.412,25184906.45,-1670746.288,-46710.72419,-3380590.701,-1419342.481
11/5/14,202.34,1523064.108,-5136073.881,24744013.21,-1641486.206,-45882.98126,-3321389.951,-1394490.32
11/6/14,203.15,1778364.699,-5997557.198,28893606.7,-1916821.438,-53625.83553,-3878507.927,-1628352.141
11/7/14,203.34,1487067.134,-5014590.943,24158875.07,-1602658.672,-44789.58729,-3242825.93,-1361513.335
11/10/14,203.98,1101630.566,-3713962.376,17894030.01,-1186965.58,-33094.90629,-2401709.148,-1008437.513
11/11/14,204.175,905440.263,-3051929.142,14705163.59,-975374.46,-27142.7737,-1973572.635,-828719.6091
11/12/14,203.96,1496705.79,-5047110.385,24315523.14,-1613051.081,-45080.77241,-3263853.149,-1370342.619
11/13/14,204.19,1417657.402,-4780359.857,23030654.29,-1527796.446,-42682.37236,-3091346.875,-1297929.93
11/14/14,204.24,1335651.75,-4503639.785,21697752.22,-1439355.098,-40194.75453,-2912392.56,-1222810.374
11/17/14,204.37,1336040.331,-4504951.89,21704073.49,-1439772.456,-40204.16694,-2913238.799,-1223164.094
11/18/14,205.55,1263460,-4260018.418,20524304.05,-1361488.007,-37999.32128,-2754840.158,-1156671.647
11/19/14,205.22,1368115.137,-4613164.873,22225338.74,-1474362.021,-41179.08997,-2983224.418,-1252544.61
11/20/14,205.58,1209882.371,-4079227.603,19653469.17,-1303706.63,-36375.33668,-2637922.714,-1107595.446
11/21/14,206.68,2363296.506,-7971283.457,38400732.97,-2547645.137,-71368.32413,-5154919.157,-2164158.293
11/24/14,207.26,1094370.232,-3689403.748,17775818.85,-1179117.268,-32869.60931,-2385827.628,-1001774.324
11/25/14,207.11,1313933.184,-4430296.952,21344548.89,-1415916.116,-39533.24708,-2864965.248,-1202904.698
11/26/14,207.64,1032740.916,-3481437.582,16774095.22,-1112647.288,-30997.93541,-2251333.226,-945317.9606
11/28/14,207.2,961734.9935,-3241834.96,15619977.65,-1036075.296,-28849.81479,-2096387.787,-880281.4269
12/1/14,205.76,1726577.638,-5822748.197,28051664.83,-1860978.979,-52074.08429,-3765480.292,-1580931.269
12/2/14,207.085,1237555.967,-4172582.785,20103179.25,-1333554.353,-37220.89407,-2698303.941,-1132949.691
12/3/14,207.89,1145349.617,-3861422.153,18604410.83,-1234098.114,-34415.82274,-2497071.934,-1048473.533
12/4/14,207.66,1516578.241,-5114098.844,24638289.91,-1634469.226,-45683.34893,-3307181.576,-1388538.105
12/5/14,208,1511747.37,-5097793.213,24559753.89,-1629254.762,-45534.32411,-3296634.089,-1384109.646
12/8/14,206.61,1803265.594,-6081506.269,29298072.84,-1943681.022,-54399.76812,-3932819.928,-1651176.866
12/9/14,206.47,2078665.766,-7010848.217,33774483.02,-2240704.045,-62754.19166,-4533819.861,-1903457.973
12/10/14,203.1601,2654251.364,-8953118.735,43129973.49,-2861508.542,-80249.83161,-5789919.034,-2430752.907
12/11/14,204.19,2640246.628,-8905867.752,42902372.69,-2846391.229,-79810.39015,-5759347.845,-2417908.46
12/12/14,200.89,3359257.18,-11332143.01,54589179.41,-3621866.512,-101640.8236,-7328431.801,-3076572.773
12/15/14,199.51,3154016.712,-10639595.95,51253302.26,-3400520.945,-95413.93662,-6880560.792,-2888566.851
12/16/14,197.91,4308926.64,-14536771.89,70025135.31,-4646092.312,-130453.8256,-9400860.849,-3946513.398
12/17/14,201.79,4215418.051,-14221211.88,68505185.38,-4545209.469,-127591.4131,-9196767.774,-3860822.12
12/18/14,206.78,4277255.213,-14429761.28,69509873.28,-4611852.416,-129448.9477,-9331636.699,-3917424.594
12/19/14,206.52,4068949.906,-13726862.58,66124143.49,-4387198.768,-123130.519,-8877069.689,-3726613.662
12/22/14,207.47,2462751.496,-8306878.652,40017230.15,-2654925.12,-74401.76496,-5371968.848,-2255277.726
12/23/14,207.75,2028677.683,-6842122.079,32961821.78,-2186776.624,-61232.72726,-4424710.997,-1857649.894
